date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2019-11-15,86.97450256347656,88.08399963378906,86.64299774169922,88.00250244140625,78552000,-0.00861165809356279,87.96850128173828,88.79154968261719,88.71484972635905,0.00846095844009406,-0.02597594673863335
2019-11-18,87.62650299072266,87.68499755859375,86.135498046875,86.91500091552734,56790000,0.007496454800304697,87.77730255126953,88.70872497558594,88.7172747294108,0.007773078532401844,-0.010792128113026878
2019-11-19,87.6395034790039,88.03399658203125,87.15149688720703,87.84950256347656,45416000,0.00014836251405148104,87.52520294189453,88.67637519836425,88.70387484232585,0.007389789419361643,-0.01417883043014423
2019-11-20,87.27649688720703,88.1259994506836,86.70600128173828,87.45700073242188,55800000,-0.004142042998724227,87.44940185546875,88.63477516174316,88.6902914683024,0.007430319634599519,-0.00432380651642561
2019-11-21,86.7354965209961,87.34349822998047,86.51799774169922,87.1500015258789,53258000,-0.006198694786181735,87.25050048828125,88.51959991455078,88.66567471822103,0.007059196654805653,-0.011335994504540259
2019-11-22,87.28600311279297,87.32150268554688,86.55000305175781,86.95099639892578,49582000,0.0063469584412145785,87.31280059814453,88.4805751800537,88.63177477518717,0.006872169117982309,0.003581515733177776
2019-11-25,88.69200134277344,88.87100219726562,87.66200256347656,87.6624984741211,69724000,0.016107946060534006,87.5259002685547,88.47247543334962,88.62973314921061,0.0075404205395511025,0.012159544380808907
2019-11-26,89.84700012207031,89.85150146484375,88.9175033569336,88.99600219726562,63624000,0.013022581087476892,87.96739959716797,88.55805053710938,88.63564987182617,0.007830219545883166,0.025188374596340157
2019-11-27,90.92549896240234,91.2249984741211,89.8655014038086,90.05000305175781,60512000,0.01200372676735717,88.69720001220703,88.65435066223145,88.65055821736654,0.007974693750881943,0.04180967620539522
2019-11-29,90.04000091552734,91.2344970703125,90.03949737548828,90.88899993896484,38468000,-0.009738720787676458,89.35810089111328,88.71470069885254,88.61729151407877,0.008315791562392245,0.03809863927776469
2019-12-02,89.08000183105469,90.27749633789062,88.13400268554688,90.22000122070312,78512000,-0.01066191775556835,89.71690063476562,88.6901008605957,88.57403322855632,0.008482871157677966,0.02055310879504324
2019-12-03,88.49800109863281,88.64350128173828,87.36150360107422,88.0,67618000,-0.006533461163659049,89.6781005859375,88.60335083007813,88.5228749593099,0.008395048325998463,-0.002187347688669905
2019-12-04,88.03450012207031,89.45449829101562,88.01100158691406,88.70050048828125,53402000,-0.005237417464897476,89.3156005859375,88.50080070495605,88.47299168904622,0.00844928720809809,-0.020173183273091477
2019-12-05,87.02400207519531,88.17500305175781,87.0,88.17500305175781,56476000,-0.011478432267733929,88.5353012084961,88.36257591247559,88.40423342386882,0.008752980504162148,-0.04290872122483813
2019-12-06,87.58000183105469,87.72000122070312,87.00650024414062,87.55999755859375,62348000,0.006389039145533015,88.04330139160156,88.27107582092285,88.32760848999024,0.008901427968180399,-0.0273211801361547
2019-12-09,87.47550201416016,88.34449768066406,87.28050231933594,87.53299713134766,48856000,-0.0011931926776630464,87.72240142822265,88.18015098571777,88.25275014241537,0.008901272590655719,-0.01801189699050021
2019-12-10,86.96050262451172,87.53350067138672,86.75,87.37000274658203,50286000,-0.005887355634324631,87.41490173339844,88.09905128479004,88.19555854797363,0.00882728167595887,-0.017373256514658708
2019-12-11,87.43599700927734,87.5,86.7854995727539,87.08350372314453,41952000,0.005467935101741261,87.29520111083984,88.02585105895996,88.13403345743815,0.008887339082898868,-0.006798506403320026
2019-12-12,88.0165023803711,88.19999694824219,87.27200317382812,87.5,61918000,0.00663920342821922,87.493701171875,88.04390106201171,88.08642514546712,0.008461163034973638,0.011404903032593117
2019-12-13,88.0469970703125,88.44950103759766,87.75,88.25,54914000,0.00034646559584494696,87.58710021972657,88.05975074768067,88.03595848083496,0.00846000007213379,0.005332213170749389
2019-12-16,88.46050262451172,88.4749984741211,87.85250091552734,88.3499984741211,62904000,0.0046964185941400505,87.78410034179687,88.13405075073243,88.01516685485839,0.008250031331515605,0.011260302458076854
2019-12-17,89.53299713134766,89.5999984741211,88.86949920654297,88.90049743652344,72888000,0.012123992912275838,88.29859924316406,88.22937545776367,88.01963348388672,0.008506280536187618,0.02958233254404874
2019-12-18,89.20149993896484,89.91000366210938,89.11799621582031,89.7509994506836,67028000,-0.00370251419034362,88.65169982910156,88.30747528076172,88.05498352050782,0.008572543947372892,0.020191945995654104
2019-12-19,89.61399841308594,89.64949798583984,88.7030029296875,89.0250015258789,53056000,0.004624344595139496,88.97119903564453,88.42435035705566,88.07494188944499,0.00852415435667721,0.01814996039959782
2019-12-20,89.32499694824219,90.14849853515625,89.12249755859375,89.98100280761719,103016000,-0.0032249589345579865,89.22679901123047,88.55382537841797,88.11382522583008,0.008410605871954717,0.01451497405310831
2019-12-23,89.6500015258789,89.6500015258789,89.22550201416016,89.41300201416016,42728000,0.0036384504756830083,89.4646987915039,88.67202529907226,88.17011693318685,0.008350136028621344,0.013446666773037075
2019-12-24,89.46050262451172,89.77850341796875,89.37899780273438,89.69049835205078,17626000,-0.00211376350409187,89.45019989013672,88.71045036315918,88.2145336151123,0.007619582001987316,-0.0008096959686224592
2019-12-26,93.4384994506836,93.52300262451172,89.9749984741211,90.05049896240234,120108000,0.04446651549531899,90.29759979248047,88.89002532958985,88.32546691894531,0.012209752436169383,0.047499195805203565
2019-12-27,93.48999786376953,95.06999969482422,93.30049896240234,94.14600372314453,123732000,0.0005511476895359024,91.07279968261719,89.0182502746582,88.45594189961751,0.011983902871267866,0.043252165055918335
2019-12-30,92.34449768066406,94.19999694824219,92.03099822998047,93.69999694824219,73494000,-0.012252649580489328,91.67669982910157,89.13347511291504,88.55800018310546,0.012119942151208462,0.03380353580276618
2019-12-31,92.39199829101562,92.66300201416016,91.61150360107422,92.0999984741211,50130000,0.0005143848474418178,92.2250991821289,89.29907493591308,88.64815851847331,0.011790977710670432,0.03058557410448226
2020-01-02,94.90049743652344,94.90049743652344,93.2074966430664,93.75,80580000,0.02715061035487687,93.31309814453125,89.61919975280762,88.78595008850098,0.01287963266989674,0.06080890060326127
2020-01-03,93.74849700927734,94.30999755859375,93.2249984741211,93.2249984741211,75288000,-0.012139034655920922,93.37509765625,89.90489959716797,88.92716674804687,0.013216251880508298,0.003317664136476939
2020-01-06,95.14399719238281,95.18450164794922,93.0,93.0,81236000,0.01488557393050649,93.70589752197266,90.31089935302734,89.07790832519531,0.012984676317212063,0.017691724958892818
2020-01-07,95.34300231933594,95.69450378417969,94.60199737548828,95.2249984741211,80898000,0.0020916204156393725,94.30559844970703,90.69904937744141,89.2334083557129,0.012988181683841638,0.03247085331538635
2020-01-08,94.59850311279297,95.55000305175781,94.3219985961914,94.9020004272461,70160000,-0.007808640261289357,94.7468994140625,91.05519943237304,89.366783396403,0.01321855188546301,0.02388199046011885
2020-01-09,95.05249786376953,95.89099884033203,94.79000091552734,95.49449920654297,63346000,0.0047991747864684076,94.77729949951171,91.45979919433594,89.50396664937337,0.01301207647495641,0.0016016820917905683
2020-01-10,94.15799713134766,95.34700012207031,94.0,95.26850128173828,57074000,-0.009410596802031268,94.85919952392578,91.79589920043945,89.60044987996419,0.013376314638083251,0.004368071330570711
2020-01-13,94.56500244140625,94.9000015258789,94.04000091552734,94.56549835205078,55616000,0.004322578245699482,94.74340057373047,92.12332420349121,89.69534161885579,0.013360398989010723,-0.006085457496659785
2020-01-14,93.47200012207031,94.35549926757812,92.92749786376953,94.29399871826172,68818000,-0.011558211718052602,94.36920013427735,92.3945743560791,89.76364161173503,0.013775380161149415,-0.019623906859981277
2020-01-15,93.10099792480469,93.94300079345703,92.75450134277344,93.61250305175781,57932000,-0.003969126548924895,94.06969909667968,92.62659912109375,89.85073318481446,0.0138579842900145,-0.015830115051638338
2020-01-16,93.89700317382812,94.27950286865234,93.3010025024414,94.14949798583984,53190000,0.00854991102959346,93.8386001586914,92.84479942321778,89.92763328552246,0.013752015317089913,-0.012156384270905485
2020-01-17,93.23600006103516,94.33200073242188,92.86250305175781,94.29450225830078,79946000,-0.00703966144232826,93.65420074462891,93.0465244293213,90.01012496948242,0.013850750362124574,-0.0097920208415897
2020-01-21,94.5999984741211,94.7135009765625,93.0,93.25,74156000,0.014629525206926841,93.66119995117188,93.29582443237305,90.11831665039062,0.014117093315153614,0.00037007383081832934
2020-01-22,94.37300109863281,95.125,94.16699981689453,94.80449676513672,64326000,-0.0023995494624704516,93.84140014648438,93.54822463989258,90.20721664428712,0.014099735777066453,0.009639260691820306
2020-01-23,94.22899627685547,94.4990005493164,93.63800048828125,94.25550079345703,49692000,-0.0015259112256781338,94.06699981689454,93.77717437744141,90.30992495218912,0.01413170095428254,0.01211585672757054
2020-01-24,93.08200073242188,94.74949645996094,92.37200164794922,94.56849670410156,75324000,-0.012172426638861644,93.90399932861328,93.95824928283692,90.38039169311523,0.014482444993868873,-0.008679749234354883
2020-01-27,91.41699981689453,92.05000305175781,90.76699829101562,91.0,70570000,-0.01788746376771211,93.54019927978516,93.85717430114747,90.43508338928223,0.011223322732069453,-0.0195096340785732
2020-01-28,92.6624984741211,92.90550231933594,91.5009994506836,92.0250015258789,56160000,0.01362436592451366,93.15269927978515,93.81579933166503,90.49613342285156,0.011691407828687756,-0.0204809728462102
2020-01-29,92.9000015258789,93.73750305175781,92.7509994506836,93.19999694824219,41760000,0.0025630978623367717,92.85809936523438,93.84357452392578,90.56391677856445,0.011364328759953175,-0.01560827308240853
2020-01-30,93.53399658203125,93.64350128173828,92.53050231933594,92.9000015258789,126548000,0.006824489189870775,92.71909942626954,93.90067443847656,90.62995007832845,0.011456033921507717,-0.007375645738411873
2020-01-31,100.43599700927734,102.78600311279297,100.1135025024414,102.57350158691406,311346000,0.07379135586484753,94.18989868164063,94.17744941711426,90.8,0.01923498417746479,0.07900556733836894
2020-02-03,100.20999908447266,102.42500305175781,100.01249694824219,100.52999877929688,117834000,-0.0022501685803328897,95.94849853515625,94.50052452087402,90.96874160766602,0.018950104786918946,0.09618560317216973
2020-02-04,102.4834976196289,102.98999786376953,100.76850128173828,101.49400329589844,105786000,0.022687342140775613,97.9126983642578,94.86749954223633,91.18032493591309,0.01927427467667177,0.10598677250485133
2020-02-05,101.99349975585938,103.5510025024414,101.5999984741211,103.5510025024414,87524000,-0.004781236737139594,99.73139801025391,95.2000244140625,91.39004987080892,0.019369118665250103,0.09788480172895708
2020-02-06,102.5114974975586,102.81500244140625,101.23999786376953,102.0510025024414,63660000,0.0050787328892443195,101.52689819335937,95.59567413330078,91.61034151713054,0.019184863645770635,0.09598115384339301
2020-02-07,103.96399688720703,104.92649841308594,101.90499877929688,102.09950256347656,101906000,0.014169136390608683,102.23249816894531,96.04124908447265,91.86669985453288,0.019314395655405967,0.035126846777891796
2020-02-10,106.69550323486328,106.77999877929688,104.24800109863281,104.25050354003906,101124000,0.026273579599096486,103.52959899902343,96.66812438964844,92.16329154968261,0.019592162801492095,0.06471913191939693
2020-02-11,107.54000091552734,109.29750061035156,106.80000305175781,107.54499816894531,114920000,0.007915025985726132,104.54089965820313,97.31687431335449,92.49469985961915,0.019588132999596806,0.049339683103574616
2020-02-12,108.0,109.01249694824219,107.7645034790039,108.16000366210938,66686000,0.004277469597884664,105.74219970703125,98.04327430725098,92.83253313700358,0.019129078566772865,0.05889101029495314
2020-02-13,107.49349975585938,108.51399993896484,107.0999984741211,107.24949645996094,60636000,-0.00468981707537619,106.73860015869141,98.76289939880371,93.1745164235433,0.019152322648742226,0.048599448646425625
2020-02-14,106.74349975585938,107.9520034790039,106.29450225830078,107.78399658203125,52124000,-0.006977166077050345,107.29450073242188,99.40522422790528,93.49313303629557,0.019415378469371233,0.026735244429549
2020-02-18,107.78350067138672,108.30349731445312,106.20549774169922,106.2509994506836,58912000,0.009742990607446878,107.51210021972656,100.13259925842286,93.82886632283528,0.0191555280455154,0.01019721922233674
2020-02-19,108.51100158691406,109.25499725341797,108.05599975585938,108.38999938964844,51224000,0.006749650094826309,107.7063003540039,100.8281494140625,94.18277473449707,0.019080862696731298,0.00902920460405654
2020-02-20,107.65499877929688,108.8395004272461,106.37249755859375,108.65350341796875,62626000,-0.007888626914309249,107.63730010986328,101.4922492980957,94.53143310546875,0.01926255790337287,-0.0031944557472511903
2020-02-21,104.79850006103516,107.22750091552734,104.4000015258789,107.10749816894531,92926000,-0.026533823330561868,107.09830017089844,102.02072448730469,94.82330805460612,0.020595401212381372,-0.025071280597851353
2020-02-24,100.4645004272461,101.96499633789062,99.39849853515625,100.15899658203125,130940000,-0.04135555023463999,105.84250030517578,102.3898494720459,95.01951637268067,0.0228280678909725,-0.058823247719762106
2020-02-25,98.63700103759766,101.7300033569336,97.9209976196289,101.32099914550781,124382000,-0.018190498951138112,104.01320037841796,102.75084953308105,95.16601638793945,0.022843501871455705,-0.08485992361368144
2020-02-26,98.97949981689453,100.7334976196289,98.02249908447266,98.51399993896484,104492000,0.003472315416060967,102.10690002441406,103.06669960021972,95.30024973551433,0.022732111321017833,-0.08783903595604625
2020-02-27,94.21499633789062,98.75,94.13800048828125,96.71900177001953,162880000,-0.048136265467272676,99.41889953613281,103.13244934082032,95.36983299255371,0.02550499082678716,-0.12484327336215528
2020-02-28,94.1875,94.48799896240234,90.55650329589844,90.73149871826172,189620000,-0.0002918467224900523,97.29669952392578,103.16512451171874,95.45495796203613,0.025469203283410236,-0.10125144973310929
2020-03-02,97.69750213623047,97.72550201416016,93.5,95.32450103759766,135234000,0.03726611425327642,96.74329986572266,103.0281997680664,95.60828297932943,0.020837127625546834,-0.027542049970371574
