date,close,high,low,open,volume
2018-05-08,52.266395568847656,52.59569279158673,51.930900753833946,52.496009173718775,24354000
2018-05-09,53.69715118408203,53.83005889329943,52.38814626993062,52.47418988923523,40656000
2018-05-10,54.43162155151367,54.573950506391775,53.83997850859864,53.85931666125255,28860000
2018-05-11,54.46583938598633,54.618092819279425,54.10133543461563,54.234738803180434,25074000
2018-05-14,54.56204605102539,55.085250713734084,54.507993058846736,54.552129146888454,30362000
2018-05-15,53.5220832824707,54.058678217555844,53.23643028702491,54.056199937465024,29898000
2018-05-16,53.64805221557617,54.01999854830147,53.37479440210212,53.426868553482514,21946000
2018-05-17,53.49034881591797,53.900975253715664,53.23791989570354,53.55481815418066,20876000
2018-05-18,52.883827209472656,53.061370442873006,52.60213945515881,52.66065713582904,31304000
2018-05-21,53.5394401550293,53.95701330495904,53.2453534534043,53.265686700123965,20464000
2018-05-22,53.05095672607422,53.88709065460476,52.90019404539061,53.736827413610214,21800000
2018-05-23,53.54490280151367,53.59895958081136,52.65322133839842,52.82283030078223,21214000
2018-05-24,53.5225830078125,53.58357896744218,52.87340983136544,53.51067969604555,15336000
2018-05-25,53.34503936767578,53.68722741745737,53.25155712941625,53.51167059659672,17988000
2018-05-29,52.584285736083984,53.23147253284424,52.33136494370147,52.810925407324035,37302000
2018-05-30,52.955238342285156,53.02516367737718,52.411204781788314,52.71868177741915,22770000
2018-05-31,53.80774688720703,54.41278026588631,52.943341600043865,52.943341600043865,61766000
2018-06-01,55.51919174194336,55.54398967936097,54.47774269218215,54.51989615888486,48432000
2018-06-04,56.50063705444336,56.62957952056136,55.64342448251457,55.65954276373358,37792000
2018-06-05,56.51898193359375,56.82040511264638,56.19811466093475,56.58493823632701,33560000
2018-06-06,56.3811149597168,56.684622926706055,55.828799019240364,56.6434607748551,33964000
2018-06-07,55.73541259765625,56.328542568471796,55.37140055964799,56.10537629132145,30400000
2018-06-08,55.587127685546875,55.874767076556,55.15467728703871,55.453724333251486,25816000
2018-06-11,56.0394172668457,56.3999559360272,55.47455481198969,55.47455481198969,21586000
2018-06-12,56.50211715698242,56.525424340138386,56.07636378285505,56.09297771812093,18240000
2018-06-13,56.277462005615234,56.85819681621854,56.207536670179046,56.5913863146789,30128000
2018-06-14,57.13691329956055,57.30304889289779,56.56758986405862,56.726782488670224,26868000
2018-06-15,57.14385223388672,57.20138238757614,56.70867757906339,56.97523837206394,42450000
2018-06-18,58.195220947265625,58.237374412001536,56.71388289092543,56.71685682713245,28274000
2018-06-19,57.92741775512695,58.08661036201132,57.23063889613096,57.45330952663322,32420000
2018-06-20,58.01569366455078,58.831297541127874,57.98197013686288,58.28696507048725,32970000
2018-06-21,57.41165542602539,58.38541147377951,57.142465001042815,58.26415735479297,24762000
2018-06-22,57.30353546142578,57.65153137657707,56.89588299557332,57.485047715297014,26220000
2018-06-25,55.78253173828125,56.7297531503906,55.18592833475973,56.71438024559286,43146000
2018-06-26,55.467613220214844,56.19910692022951,55.37829676148579,55.94073013747557,31264000
2018-06-27,54.74951171875,56.13096942675684,54.731656750372764,55.610443560140865,25878000
2018-06-28,55.25733947753906,55.658548447409814,54.35425417465999,54.65577952620321,21448000
2018-06-29,55.32826232910156,55.951990618627114,55.29602576699468,55.54399000810228,26302000
2018-07-02,55.91394805908203,55.94072861816509,54.244650505918095,54.50253540927822,24346000
2018-07-03,54.695457458496094,56.32854959786133,54.55312471187026,56.32854959786133,13580000
2018-07-05,55.7557487487793,55.91593266932374,54.97267654669032,55.07434278688848,21334000
2018-07-06,56.54427719116211,56.5819697537572,55.58054019018628,55.721533530132426,19922000
2018-07-09,57.23262023925781,57.26336983014988,56.70545034269076,56.95638849540929,18180000
2018-07-10,57.1726188659668,57.50737211321438,57.01144361870486,57.377933989151494,15968000
2018-07-11,57.22518539428711,57.74045579696599,56.58543721905249,56.763476113475136,22400000
2018-07-12,58.692142486572266,58.73826498460985,57.326106846991145,57.52224664812079,25038000
2018-07-13,58.956966400146484,59.28412963978436,58.519555641466084,58.76751986028586,24438000
2018-07-16,58.71098709106445,59.065078465601644,58.48385176697575,58.9852362239445,21114000
2018-07-17,59.451904296875,59.662179756418986,58.053386146932965,58.13372783128667,32208000
2018-07-18,59.30708694458008,59.73457700280959,59.0323421746279,59.34081047082273,27872000
2018-07-19,58.86472702026367,59.511418188344024,58.68420983875492,59.065081795204634,25534000
2018-07-20,58.7630615234375,59.355695919121494,58.72884233646579,58.86472777221347,24948000
2018-07-23,59.7841796875,59.83327612264097,58.56915264314776,58.56964829920536,52384000
2018-07-24,61.895835876464844,62.78453954730715,61.274934016405645,62.61543003837158,66364000
2018-07-25,62.67047882080078,62.77759727612256,61.45198227085035,61.45198227085035,42556000
2018-07-26,62.90009689331055,62.97155838918052,61.94245912104966,62.040651991321155,48112000
2018-07-27,61.42074203491211,63.17583366762427,61.048795671619985,63.032509609177964,42612000
2018-07-30,60.49037551879883,61.242997027564364,60.08024475407948,60.900510067151934,36998000
2018-07-31,60.36738586425781,60.879580159280614,59.789133106220014,60.50376694561273,32894000
2018-08-01,60.50376510620117,61.171285116865434,60.017757355682114,60.900013714131184,31344000
2018-08-02,60.80826950073242,60.99325136856994,59.748965480718724,59.80401357225417,30626000
2018-08-03,60.6872673034668,60.99920523894517,60.25828642858607,60.9803589571464,21792000
2018-08-06,60.739830017089844,60.805196077435376,60.29483304306238,60.75123767348842,21634000
2018-08-07,61.605228424072266,62.049082754067776,61.3051900253619,61.34635218049084,29880000
2018-08-08,61.773345947265625,62.31341430218697,61.39634086836079,61.518438738677816,27406000
2018-08-09,61.94642639160156,62.26590130522964,61.793181650593404,61.986097793247666,16972000
2018-08-10,61.37660217285156,61.777561417534145,61.09838400975188,61.64390833597328,22174000
2018-08-13,61.247657775878906,61.955000531523794,61.17976425250721,61.34535498201915,19946000
2018-08-14,61.59926986694336,61.78623434030323,60.75668870498555,61.256582383301534,26962000
2018-08-15,60.22455978393555,61.259065785578585,59.983039091646575,60.96250078969399,36576000
2018-08-16,59.83327865600586,60.800833374121424,59.63788043564991,60.737850999432794,26864000
2018-08-17,59.55902099609375,59.95873918915355,58.92819845984274,59.61208645800038,27792000
2018-08-20,59.89675521850586,60.05693915155014,59.244906952991826,59.76037412755298,17416000
2018-08-21,59.59175491333008,60.36738469869935,59.52896929478914,59.90815750251094,24112000
2018-08-22,59.87493133544922,60.09859328401325,59.4618228393474,59.51141492839429,17748000
2018-08-23,59.778228759765625,60.566753235245564,59.7216936994375,59.86550963057603,19852000
2018-08-24,60.5355110168457,60.58510310803278,59.82677960914694,59.94882829194404,18932000
2018-08-27,61.585391998291016,61.64837437233898,60.78675006934134,60.88018313102225,23126000
2018-08-28,61.05623245239258,61.62134466862604,60.93423674286429,61.559103890108524,26080000
2018-08-29,61.95634078979492,62.02378784531575,61.314560830328794,61.3686667931891,25978000
2018-08-30,61.45148468017578,62.171324763600154,61.12764347702682,61.70490111040487,26628000
2018-08-31,60.41350173950195,61.42866571901449,60.071063997366984,61.24616594492313,36328000
2018-09-04,59.362640380859375,60.15563335762372,59.13947406764271,59.723182885121965,36620000
2018-09-05,58.84092330932617,59.462320874467316,57.62688758118984,59.203940291235426,41226000
2018-09-06,58.09504699707031,58.83199678069184,57.13096186891652,58.83199678069184,37770000
2018-09-07,57.76723861694336,58.28449166402753,57.389586532679346,57.46174421811796,28026000
2018-09-10,57.7578125,58.24878441558279,57.53315923103275,58.13224092100209,22308000
2018-09-11,58.38862991333008,58.45409055941741,57.34122930686348,57.608535458229156,24186000
2018-09-12,57.66754913330078,58.450621312725424,57.44636547503913,58.158521008208375,25910000
2018-09-13,58.28795623779297,58.450622219926714,57.66904078004522,58.060325264190205,28624000
2018-09-14,58.14909744262695,58.540635434026804,57.940808402730525,58.47492506607256,18880000
2018-09-17,57.331809997558594,58.382680231631085,57.231630725547845,58.030571486962415,26130000
2018-09-18,57.58820724487305,58.325156989678774,57.383387785627825,57.383387785627825,24072000
2018-09-19,58.07768630981445,58.18282214393477,57.25890794210161,57.77467399198505,23828000
2018-09-20,58.860260009765625,59.01003137490748,58.19026168224469,58.519063253642024,24508000
2018-09-21,57.82971954345703,59.12508437557246,57.82723747975254,59.114668032007756,88112000
2018-09-24,58.19075393676758,58.42037131512901,56.87852923141389,57.38735229141102,25420000
2018-09-25,58.75016784667969,58.86076347376155,57.92445022503814,58.328629379049964,19554000
2018-09-26,58.543861389160156,59.225263591633826,58.25994128237351,58.77496196622571,29246000
2018-09-27,59.2455940246582,59.61555773315886,58.69957783756749,58.85331444427437,25216000
2018-09-28,59.18757247924805,59.28378271913108,58.742723087887015,59.10822211151063,27612000
2018-10-01,59.27882385253906,60.0023832937971,59.03036396659257,59.505959177942295,27152000
2018-10-02,59.51687240600586,60.005362251694514,58.84836104026377,59.06309740187526,33758000
2018-10-03,59.65771484375,59.82930642863324,59.20543058800731,59.75938108894443,25124000
2018-10-04,57.933868408203125,59.38793029753466,57.308305067790116,59.279816740196416,44190000
2018-10-05,57.39627456665039,58.197197885651775,56.789754335929445,57.89964159776469,23686000
2018-10-08,56.98069381713867,57.92444561555863,55.90918762079686,57.037228874557556,38648000
2018-10-09,56.47732925415039,57.24750309911933,56.41543656839623,56.84084189529422,26174000
2018-10-10,53.62078094482422,56.14753720354093,53.616316256580696,56.09348042308732,53514000
2018-10-11,53.52655029296875,54.86952465701237,52.978551462052536,53.210147692498296,58980000
2018-10-12,55.05202865600586,55.29602385656508,53.87776651822375,54.948875444461734,42026000
2018-10-15,54.167789459228516,55.21895870491087,54.006614210767005,54.994006518845076,27448000
2018-10-16,55.607460021972656,55.75326233907922,54.67610728387142,54.77975614010126,38570000
2018-10-17,55.33024215698242,55.98982791306569,54.660739496555024,55.86435883067134,29344000
2018-10-18,53.955528259277344,55.6352385005462,53.41595935560233,55.6352385005462,41890000
2018-10-19,54.3765754699707,55.06591574821084,53.94462067813248,54.22333072575158,25352000
2018-10-22,54.609657287597656,55.15865121597093,54.10579454441523,54.703884906309334,30284000
2018-10-23,54.73512649536133,54.9434155277757,53.0643419810724,53.60440649732546,36974000
2018-10-24,52.10770034790039,54.85564020816839,52.010003134561025,54.76290333899416,39648000
2018-10-25,54.332435607910156,55.096661570425574,53.0420310159667,53.15311851019615,50916000
2018-10-26,53.13724899291992,54.87597256255595,51.2834651154255,51.42927123261166,83752000
2018-10-29,50.58867263793945,54.40533769408766,49.38604459267788,53.682769554840554,77614000
2018-10-30,51.38859939575195,51.45207741562607,49.63003463249677,50.012397286989156,64254000
2018-10-31,53.40009307861328,54.15241575170922,52.419639970125125,52.55899878188693,50596000
2018-11-01,53.06434631347656,53.75740589657211,52.690417336617706,53.35198573427597,29640000
2018-11-02,52.45881271362305,53.707809091886105,52.30110708043851,53.24932350356601,36780000
2018-11-05,51.581024169921875,52.49253940177348,50.64619796989362,52.3204521668099,48828000
2018-11-06,52.36062240600586,52.783897520430145,51.48084430503005,51.550769641489104,24666000
2018-11-07,54.224327087402344,54.326984654617405,52.86101930890358,53.01475972349334,41168000
2018-11-08,53.67929458618164,54.21837159827137,53.173695166128255,54.124639637656955,29764000
2018-11-09,52.87340545654297,53.340075020607635,52.22671439734187,53.26221541181137,26864000
2018-11-12,51.50862121582031,52.67355677654269,51.130227528646,52.6373549646988,29436000
2018-11-13,51.38066482543945,52.40004380032517,51.13765717917598,51.739716511669606,30274000
2018-11-14,51.7580680847168,52.29882882006277,51.130223232378064,52.07248805873916,31318000
2018-11-15,52.802005767822266,53.15609718725836,51.168913515249656,51.810148728161465,36722000
2018-11-16,52.64230728149414,52.91556130037709,52.02190109580796,52.53915407854751,33162000
2018-11-19,50.58470153808594,52.607594851656664,50.39922402669133,52.429555964268125,37172000
2018-11-20,50.870357513427734,51.16692631350633,49.39546671169983,49.59284754650501,48982000
2018-11-21,51.458030700683594,52.001072937848484,51.25271560385299,51.415877238097174,30686000
2018-11-23,50.77712631225586,51.45704535953625,50.70367840715955,51.0806343050029,13830000
2018-11-26,52.00404739379883,52.03826657694602,51.274536331761944,51.49472867833805,38856000
2018-11-27,51.79526138305664,52.448399782296306,51.5016703338914,51.62614809568645,36064000
2018-11-28,53.869232177734375,53.89948232753391,51.366279163908494,52.010987609804914,49508000
2018-11-29,53.97189712524414,54.26672545495241,53.361903432997586,53.3658724650792,29378000
2018-11-30,54.27589797973633,54.33243303628308,53.455136996845994,54.01007878567315,51604000
2018-12-03,54.87100601196289,55.77458687985298,54.7338833501597,55.699704989183665,39824000
2018-12-04,52.1131591796875,54.77133625153202,52.07150136715848,54.70686312478412,46904000
2018-12-06,53.001365661621094,53.12386081500317,51.118822308104576,51.291900865519544,55384000
2018-12-07,51.406951904296875,53.32520513259953,51.00624236658364,52.56891345936279,42024000
2018-12-10,51.55424118041992,51.995617183269026,50.74786182047333,51.331071115303864,36154000
2018-12-11,52.159278869628906,52.598172845771025,51.568627117584754,52.39434848246497,27894000
2018-12-12,52.750919342041016,53.64210516243739,52.70678325049309,52.965163838209875,30476000
2018-12-13,52.66263961791992,53.548365527506775,52.26738234030926,52.968625845820675,26596000
2018-12-14,51.68069839477539,52.69735313383153,51.61573340854701,52.07149097500827,33732000
2018-12-17,50.41261672973633,52.22870805923518,49.98463097445126,51.453074448518876,47708000
2018-12-18,51.01666259765625,52.04670404969792,50.65612009054826,50.886728814084044,43850000
2018-12-19,50.733978271484375,52.66760056897041,49.992068210843904,51.27850750485984,49586000
2018-12-20,50.05950927734375,51.289905239472745,49.41232256768813,50.4919596569431,53470000
2018-12-21,48.57817840576172,50.784067266030206,48.28806070559499,50.351616824039034,91920000
2018-12-24,48.41352844238281,49.768402317515736,48.11051612616439,48.298471920888325,31806000
